0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-0.765061807105549,-0.2670973174092769,0.8741520287266086,-0.32506964062993104,0.5663652819993412,2.40255678772884,-2.1935963718707,-0.8137082709084392,0.3927284303932404,-2.715480212879773,0.23372905450362363,-2.8814580502123825,-0.04692288248011468,-1.6077348017490136,0.18244896778803643,-0.3671368834903215,0.8031425364190109,-0.5820125028337687,-2.080356987163853,0.8653112408127371,-1.661101516574009,-1.2877188596513585,1.8861536259602028,-0.7622453032963727,1.8778116486622891,-0.9882508467232431,-0.3239889023569634,-0.02539315293230435,0.9846227286673268,-0.7725734143277123
0.575487416289877,-0.29089334384032406,1.342979716264571,1.0350851787209037,-0.9168995605041489,1.1661222913024571,1.1196904664899796,-0.5800169227673327,0.4579711224133667,-1.8141167201776565,0.14356745991714026,-2.462396198321952,0.04541091462381579,-0.7151493274923741,0.4480536163168903,-1.4797395771911241,1.4051995864872326,1.8059043162365203,-2.307477004423709,0.48198482491291317,-4.07146246684972,-1.4935493605485954,-0.0763248488845081,-0.11047046928461457,1.6672138445139812,-4.175115658419216,-0.014095641044361075,0.27895533889078855,1.0729274235219117,-2.570287672874011
-0.966322576817288,-1.9227892868993124,0.1443490564100856,-1.484365852936443,0.9564899757669952,1.1330328028946697,-0.8051536849632086,-0.04441622811313608,0.508939543918067,-0.9164156888055337,1.0260253744084682,-2.9002360926703252,3.2849488881665936,-0.7233586732476279,0.9585030458104452,1.1492489614653736,-0.6570747095393141,-1.3032496452727447,-2.1446604978760835,1.4545216012191737,3.0600267507731633,0.6823208032886023,-0.43343820195864535,-1.967920482561489,-0.2077279464715076,0.17900435494903255,-1.2957672591190776,1.069511861276695,0.26950493495941946,-2.89434738537182
-0.5003136704778762,1.1872045316981585,-0.2563001121479554,0.0779160138980031,-2.1583735412073195,0.15805414028895037,0.8876551454107336,0.14463606760227882,0.20714265227882106,-1.7002439980394901,-0.27703737368181275,-0.13864201417856248,1.6650122944418115,0.8405562482990111,-0.4348016737051192,1.1413483436020495,-1.8694585983890526,1.8525258044080826,-1.3092296433979778,1.398446464521121,0.18393272727960253,0.6378614164966894,0.052404955954825846,-1.5551252012784638,1.6091610420590574,-1.971457398980792,-0.9132029890257243,-1.4475191248692254,0.3788409466464276,-2.492591284673321
0.5139259376614042,1.440363090517007,0.5797060004539618,-0.4989422347523277,-0.2089985434150213,2.6105892782361897,0.16776097958144398,-0.10734132323189091,1.2102911806559995,-0.7781870685203462,-0.8768782469891333,-2.0253388235166323,-1.2320700893383385,-0.32777108207367883,-1.7131915536105884,0.8975130169721908,-0.5513600409638081,-0.11239844715316989,1.0680418742707791,1.2490139471916728,0.3007659064821252,-0.24563739977854046,0.11321004499462436,2.139436154309487,-0.1007681797776323,0.11824049796136116,0.5818253537194616,0.8451868698658646,-0.357685203142048,-0.7364487132527076
-0.10445490695166772,0.08105492851229233,0.41468495337394234,1.075914686261602,-2.5332292568823345,-0.9147286038307931,-0.5803484537888429,0.1340745419320571,-0.8128676048534795,0.33766127044794714,1.3344706269768123,0.09339822991735569,-1.1343209432111938,-0.9810992550301285,1.4604875378013353,-0.5582495472445947,0.7328320884452731,-0.4519276004705715,-3.893136692201678,-0.09615805788701869,-1.2719252010899877,-0.360247663668609,0.25211583061749127,0.7687743433203005,2.674707401493761,-1.4388792083020991,-3.1126349135628115,0.4089264344869983,0.24111185911135447,-3.1877653513078363
-1.3512129488245954,-1.0977745628937028,-0.3947622470273059,-0.23484932975902872,-0.9905062838121007,-0.3969970186434948,-0.2474706467756142,-1.1296811387489736,1.1122492066149094,0.00397951935510743,-1.9601061137557303,1.6970946278886632,1.1466973363724269,0.7026910810813425,1.6450195540497607,4.004049242523551,-0.09950382825425265,-1.0005405833964474,-0.5682171297997645,0.060794182307352604,1.667134820969168,-1.0557079053845482,-0.657633271772846,1.6405953950330292,1.3055346663619556,2.812735194880367,0.8394230789786387,0.13491951755453424,-0.8331022452980547,-0.22781071256370433
0.7391657534415552,-0.1549558593043377,0.1863708236134231,-1.9576474561445025,-0.3114665650112603,2.213902330479769,1.3557509249751167,-2.253210979398157,0.3136478335384566,1.7693344248112668,0.39389644610297014,2.289169294560633,-1.714693198758158,-0.5680247588902572,0.8253904437224233,3.04494313982514,-2.097755902126418,0.5117266547658337,2.5848571009281227,-0.5454553676762516,0.5464288165116014,0.3303123197550464,-1.693655461383039,-1.2770999622292867,3.461779100324747,-0.6934707402276619,-0.5122885773941284,0.7946592244643583,-0.8727610208969857,1.9963793376185999
-0.6338894028172951,0.13277601643635376,-0.12685317644204674,0.1926363509723162,0.4230586930427253,2.2541248109928778,0.5148288919764762,0.692245735053127,0.8058516141966933,0.6478462448956661,0.3254542943601722,0.12320023451761486,1.4986922435264363,-0.6783773313843725,-0.016934584513245445,4.507477456547992,-0.12375238102384942,-1.3805491315206082,-0.1363583138506128,-1.7197292626791079,-0.9960978809141701,-1.2490548105911305,-0.29815937087656214,4.031985344426509,3.038322671770814,0.023767305680284956,-0.7601471435602881,0.5773231874868874,-0.14165425803995318,-0.38737063609204414
0.8591250803566525,-0.8621748989655477,-0.043705145131500076,0.6410085011917226,-0.33344002056506233,0.6651770111538923,-1.35953139147115,-0.2538423426298042,0.12324459923659865,-2.1247070263797045,-0.6564806559723448,-2.312483069263296,-0.03933440329532956,-0.6169706382938253,-0.08202005298743187,1.1106052117384801,0.5224464025848343,-2.231894926848722,-1.6471837767377508,-0.33315131395404823,-0.7030748603591254,0.9257907582531846,-1.46868925068601,-2.0901001258574774,1.6635685538219263,-2.022353449596653,-0.5980050546064789,-0.03277623320986065,0.2856604616818215,-1.9344750005995888
-0.8279620631356905,1.1482506754270856,0.6403787249116911,0.6073808552288363,0.9311312961685231,-0.7757318732622028,-0.5475780769821175,-0.6889543111810905,-0.16307940675851287,1.6927156557728495,-0.9313149037065402,-0.88976849957729,-0.3862453107831767,-2.0215227703190313,-1.5375460281506437,2.061507406427574,0.9831667581065154,-0.2712619065720013,0.21601039790462995,-0.15996941084966645,-0.1359161131945832,0.39572933570900093,-0.5932377122532497,-0.08277959193152462,0.6370348090155598,0.2702656805312591,-1.0216068876292628,-1.7323682844616715,1.399736093505431,1.165536990970983
0.3550549364874079,-1.3098055756804519,0.22771401302460312,-1.5914985962008739,1.1736580796485077,1.8103221165826473,-0.7310810788245438,0.3990709706828058,1.0180874906732333,0.33005155086550997,-1.0359430548202866,0.8147302764195266,-1.0750854074890035,0.20242788424912014,0.20910921314742387,4.568465678146135,1.6411711059469776,-0.8886484084273075,0.42198229048930835,0.028237698361353824,0.833458369797101,0.5733613370266382,1.7020233122325543,0.3353851693496108,-3.5884494980296187,0.9078213122793386,-0.6688607291891964,1.2767752590168124,1.6913406252381586,-1.6616928187954318
-0.627945072916201,-0.04613461511022147,-0.5930920940851813,-0.18129323006827539,-1.9768672623776038,-0.47374475552280537,1.7815460105664982,2.033965841262144,-1.7936810192910917,1.9307166253162262,0.46716402650190186,-0.47785645956700007,0.774150369370817,-0.0012012420885415289,-0.40331705497038745,0.2582176896204804,0.564582030327999,-1.8387389217227805,5.318251054584695,-0.1739351371404645,3.471346789860338,0.18953413556251855,1.3774280721193066,4.66894186348999,-0.36587628809013173,-3.806691015602864,-0.42569108395918354,1.1333346306851602,-0.8146833250885174,0.19484582794049876
0.2508233450907319,0.02945597684026583,1.0622830185438887,-0.1594634352230578,-1.337143788422589,0.6576205890844948,-1.5239798050119076,0.5877377259547221,1.0176338264282179,2.018142166572824,0.629634578242105,-0.5644050553666091,-0.3874327213517875,-0.7219781415745692,1.4238855892965405,-1.0317982278838294,0.3976971490122495,2.209626292557028,-2.5572430760429365,-0.16909434274834065,-2.065144794335434,0.18287757244616112,0.2137838978677046,3.215344790836756,-1.7526004007395728,-1.375977749812047,-0.6181394694729971,-0.3999766535329559,0.9372115526176156,5.18547535626801
-1.0305155611991044,0.11623131404936045,-1.205551500971273,-0.9699707467445092,1.1099702554902755,-1.5589921133355293,2.053189298937267,0.8810835326854141,2.855467474711849,1.4042477490811072,0.5104630703719863,2.180228064546644,-0.32864380594341597,-0.2755300593849473,-0.3178032432104183,1.2015040746331782,1.1503891021768762,0.16027962692959935,2.0280207468747906,-0.39901436592078815,1.0175997277962476,1.2363535662436487,-1.503031897760458,2.157739290263835,0.6532002904893373,2.410307846910994,2.1000376331073443,1.3756429160056438,0.6570057073004558,3.964883587041818
1.3068755283893003,-0.00842413231487976,-0.007130293207633127,-0.4785572657416239,0.07272010340164277,1.5876032877594217,-1.6759914709649362,-1.6605744124760042,-0.34448701226094236,-1.9342257137855707,-1.4566848922113065,-2.9313129014121495,0.6613996742064496,-0.981803906483661,0.9707205475281533,-0.5968146445977947,-0.47581421167603943,-2.016673678964959,0.9768740864071026,0.20998531378124602,3.2420779593104845,1.3433556765055101,0.6181119630546317,3.708445362389417,-0.06788482016618691,-2.844435907593873,-0.3934170920915582,-0.4767347085439307,0.7591115763550262,-0.8187730797992157
2.34049059092145,-0.1733794296348307,0.22131596667162454,0.270012937595479,-0.9548985279012564,-2.1762710911189513,0.9107838429746254,-0.32903002692590694,1.0256427506840677,0.7017392628360508,1.1678307562588228,-4.657258992105923,0.6686903954706748,0.152352824785359,-0.5931175872043539,1.6281063689112916,-1.2987484695400446,0.4629933520892067,3.1547024356486544,0.01207332264455995,0.5112198809668067,-0.4527881025866804,-1.5766400737053992,-0.1895055583589511,-1.9677804547316304,-4.430510920831614,1.7333894948232311,1.6842417346090606,-0.39777949074242663,-0.6806833747477385
-1.9419051348207206,-1.349680297746723,-1.1023423419635872,-1.3577484745102943,0.6543972626860957,3.2842389348367305,0.6030108097794771,0.2654019384785729,0.2658940637932635,0.9550590417080995,-0.4828690144935975,-1.4863058341640822,1.0092456203968743,-0.8621756547605282,0.5080342497853736,1.8631333829461296,1.290879434799986,-0.9734396814848375,-4.309700249063102,1.140090711223756,0.35013495266976635,-0.48542034174176835,0.9122275112233804,0.18036645312377653,4.006703593132839,-2.53642413959255,-1.4808209801184695,-0.09090176607876611,-0.473914293920983,-1.3486892367128616
0.6514362043534875,-0.47967742156784327,0.11279716536410311,-0.37527615997269914,-0.869746182618932,-1.5599859620428478,-0.4000491222094874,-1.3829662040242294,-1.8491422410954461,-2.938961485054199,0.6587050904288718,-2.218780484453366,-0.3015581836921372,-0.28105219590598707,-0.3588841368666632,2.0394120346450317,-1.3076337543933172,-0.7979546877917163,2.199893183156648,0.9325461159852227,-1.8972071292301314,0.6820736669910713,-1.6115499868372842,-3.778959782176147,-0.5705918354696167,-2.686697541701519,0.841061969574401,0.30850911960849886,0.4145824148629156,-2.6821390103305975
-0.30245088917669843,-0.2549483423413689,-0.3883184111301364,0.07830970173101133,-0.6775692978531359,3.2932631929700626,-1.2045034799898133,1.7753626124092996,0.31548581302987666,-3.0067348171738355,0.7049079594794253,-2.10772142135105,-0.03343405256953923,2.155305573944487,-0.4010365930503127,0.5935972675592633,0.32840087392290424,0.3388102796884311,-1.723636906504764,0.697969662777444,3.6777474081468022,0.48281088419445534,-0.4536506055691344,3.8575554777605876,0.6447252184897301,-4.056469913835989,-0.09105440720630041,0.9083659132749974,-0.14039689128010296,-2.9971690934847315
-0.2324027556674156,0.9913420273846841,-0.8037035137605004,0.16566874002903426,0.7073395430003848,2.977639549376069,2.275494230653359,1.067300285601133,-0.9963400050722234,-1.3957655933536848,0.34853135906716826,2.547323331307566,-1.0977422871188138,0.6160293811659515,-1.653556993898126,-0.9472280970022975,-1.3406625654161035,-0.4521418569101145,1.4587293309648184,-1.7491285076340068,3.8968060755556424,-0.6100060361391039,0.16763451174861982,-3.0522408641292422,3.1605243010886466,-0.46803250360954296,-1.9222684135091974,-0.4553167694340235,1.2685413692368348,0.7755938277500631
-0.9873931537539655,-1.2056959835519232,-1.10470944282888,0.2381080431473739,-0.8502428748324095,-1.4044385530323305,-1.3958465346914959,-0.05258460085256427,0.515391911501698,-0.16787395430550256,-1.294166695314782,-1.352783080080303,-1.458991191619501,1.5261499722680558,-0.21739068730636787,0.9833410067411658,0.1270800701181017,0.6104115088445206,0.34390715308922437,1.4994951717551517,1.1555829650785434,0.7550044493193484,-1.1691032355752669,2.4101399950851143,-0.6980641343036075,-1.115281012183176,-0.4033865263669301,0.056566259570827844,0.603455317865808,0.8368344769091716
1.2958780183895673,0.9117685483677237,-2.1954487030137635,1.6426404888718276,-0.650310840364233,-0.5524287076508231,1.0644902053251335,1.0184423440137027,1.3821780016597043,1.3650950242513735,0.7776225876623588,-3.7379119759368593,0.4320986130206758,1.2044436599845705,0.16626088215894358,0.26844036121790116,-1.2394561313707497,-0.03653371121620112,1.7522097631450135,-0.2712509796772578,-0.28847279228096934,-1.006779755787192,1.5181471802724644,1.8391890108329023,-2.747963973974306,-3.1466049480392817,-1.0520246334396988,1.1345774609611363,-0.8966022026644409,-1.0507238874413707
0.004355907539427286,0.984027140090932,-0.3931024084007584,0.7028281194780441,0.12745878248388937,0.9995907093654619,-0.4378843379942812,0.016318421968276427,-0.04652511511633672,1.988989610474773,-0.7803782574233904,-2.149819638373506,-0.5013981981593051,0.9554914426753847,0.6281111154179435,3.138899467086653,-0.24764624951280043,-0.02241105210905579,-1.0532870209461365,-2.1529768008115804,1.6682739246492462,-0.576227583191055,0.05581297481808043,-0.3647371971401684,-0.08567747777609003,-1.1692433225405636,0.07020679556852398,0.17289607372206606,0.9751907711937198,-1.4337015955850145
0.28888809019015077,1.2867461688161475,1.1763233940497324,0.2337906043165217,-1.6526447346029514,-0.3836687785275317,0.22995144244173582,-1.0755294329388811,0.38276564032050325,-0.09323242612140503,0.491304754077892,1.3569622350002852,-0.8387340965149336,0.13835640975131325,-0.5356635724958014,-1.0643202797875437,-0.03669261926913938,-0.5605099111925614,-1.2181644868269057,0.7238595421154685,0.9674258840951143,-0.5829781616688073,0.557427936609831,1.792008408614196,-1.372403731777766,-0.35189467332625957,-0.0009256262299939342,-0.6768930967604749,-1.0560562311551769,1.9342527153023208
-0.606383331306079,0.8994829827153715,1.6057120278412251,1.0658140180036237,0.12833048846381861,2.0014384705121326,-0.49518826142006334,1.1163967759810023,0.39410460422746385,0.2826567610183024,-0.3924084643229226,-2.314550964814514,-0.04181835740386491,-0.06995993719995676,0.9304055859425844,3.644190941338453,-2.1498066642621207,0.40695656438936884,0.1258584645616665,1.2875779126903857,0.13329341610002365,1.2938755855854567,0.4374656358822202,-1.7597450479688446,-0.5175249534379163,1.5067503999648584,-0.37119536941758635,2.1982977905578527,1.7652719907897991,2.0314564035106892
-1.1838498982245294,0.5932318998248333,-0.6132588571862869,0.9764524772774119,1.1069629666841758,-3.131816468984393,-0.016526287720583264,0.16445545483243776,-3.203392863767254,2.3823672741128563,-0.18849249521558076,-0.5103510925588637,-0.939764715912908,0.5561243746036629,-0.009566287000212786,5.00904995491269,-0.1160166319425945,0.40653388979544025,2.4431115420772436,-3.158523208073306,0.694461412044902,1.033428112128091,0.9505558669267833,1.0072814360140072,2.847250959140134,3.589744052681331,-0.856899274442689,-0.8094680299365613,0.09735700452772844,3.726067958781824
0.26667849234579016,-0.7764036757453171,-0.25889533806394355,1.4233332920598785,-0.31868947978878387,-0.7704254215324723,1.2939908206208233,-0.8165967413896159,0.4997320507364034,-1.5795647447696548,1.9815901883566123,0.4822439659069033,-2.0794527074902143,1.4745395078183556,0.8568649275725446,-0.9652429418452739,0.5197510938537852,-1.3032851487987813,0.6837448587955366,-0.16404368625602864,-0.9730260316724555,0.8947105333033178,0.9900693424407997,8.149285960896393,-1.796560731593864,0.04317551877417891,-0.6457197816204303,-1.3178310079941407,-1.0765067913443418,1.553269963789065
1.3286083210569721,-0.7070303697189078,1.4383390460133574,0.8163402372023463,-1.0219251959108713,-0.6540531075182807,-0.08926132219892946,1.1632091235991677,0.6258939723001322,-0.7103038050485154,0.3114701293462343,0.62975779395624,0.5043673054986297,-0.5003792840743714,0.41278293552733586,0.7518740315915756,-0.04643980767821037,0.663712096670173,0.6277691747641909,1.2625941143597843,-2.971394006014488,0.6820273667535577,1.1582015052705368,-2.0232608000012418,-1.5748181491002144,-0.9421681252090087,-2.8829793131767287,0.47902339949814876,-0.7618745635133822,1.906298865516404
0.4865938657414852,-0.692966631129431,0.15840811167868846,-2.1826385018754566,-0.45143943456129904,0.5066054955031106,-0.12864684680999558,-1.81176126144926,-0.014555433975710649,2.799633367575965,1.8402632959402285,1.4040552147610597,0.017332696849948308,-0.43502632954921433,-0.1801283039510031,1.3737981368599104,0.09713536719270588,0.9207741445575321,2.042647787062453,0.3903692097485302,0.41151595785014117,-0.27957348836798207,2.0313425902209636,0.41788340927627377,0.7818206289713368,1.2237531242568656,0.9864019688726349,0.3306337152727648,-1.253271038871933,2.664834765403464
0.5834088201428875,-0.07972630632593601,1.4163972517964518,-0.015662069958495124,-0.04839858224108463,1.81796606982982,2.421389003049778,-0.3747898501209501,-0.5909275527003518,2.8913179039034675,0.010918226980666027,3.75822787624157,-0.013680896561569471,2.718146364855663,1.0705502964140343,2.507423256649993,-0.7077766247409384,0.040560912993252894,1.2750414583954124,-0.3102179990951619,0.13833340601486188,-0.4183461717395725,-1.190377633930753,-1.2927988967586077,2.9257689367537254,-0.2341669145361096,0.3010768313289587,-0.6000568594114242,0.4174463847389876,4.476549196246639
0.11040448909433725,0.44578467329881655,-0.24595286756645665,-1.0125976094857285,-1.007814829911436,0.5609959882053894,1.3932451705059323,-0.8953874792109985,0.650838220551428,-1.4961989450699564,-0.727780664783785,0.5876184540610523,2.507448313118557,1.3232143018890996,0.12305830954842631,2.048066134540343,-0.8914648401403383,-0.7324558010969188,-0.2963876434333039,1.8712334338935193,-1.135801675759231,1.9829433491381696,1.0985050899838609,2.6921371675799857,-2.172945020968592,0.11455792872421844,0.5007111536209872,-2.185675424741415,-0.2528242217693937,4.872825932219304
-0.15276097419469253,-0.8509783016920889,-1.2595099721764003,-1.222740557679025,0.4310686682412874,0.8493301110187559,0.11517821348181172,0.6194424380080309,0.5318364280008759,-1.7551605958970498,0.6474798818745731,-0.3517067887413873,0.9504918392787345,2.433326022888569,-1.8328131187530958,-0.9273669587899127,1.7753681788249316,1.128497407141795,-2.7348545028577025,0.016037097528088337,-1.8026224703797378,0.7500487618704869,0.1449887735370288,0.08899997983274299,1.9545326918696686,0.9900302269812209,-1.3539550658605561,-2.4885298988690305,2.4778243698831965,-0.20865848182117586
-1.8458679832243352,-0.28712272051917703,-0.36121660197441313,-2.469029245348673,-0.6728735904594902,3.0154358264693735,-0.12526242867475626,-0.9624732707300699,-0.1282927172571907,2.927827074460717,-0.933305092093237,2.353121132086571,-0.2047031887278926,1.5710641306765898,1.023525106475596,0.9322510761930425,0.9398183840378531,-2.869605328768708,0.329053601697209,0.41025336555529895,-0.0637503032656932,-2.0179445972599535,-1.23407606116562,1.968626376123205,1.2415296191985754,1.3827298001707826,1.0883276471339514,1.003282055910516,-0.10185204957609896,0.8216258905031111
0.3782835187532448,-0.6306072073463317,1.2188052764875328,-0.26505451020865817,-0.20681261009587687,-0.08553657278031102,-1.4613513490364627,1.07962300069652,-0.014843883708766267,0.12825459996824762,-0.2721318709283795,-0.9868980643755682,0.3670075932610633,0.3816058157415605,1.415673408443158,1.453215231308443,-1.7643599835799555,-1.8600179886121222,0.3306698554604304,1.802502304582868,0.2971351178664854,0.862102684596753,-1.2928326699444255,0.3735989395083079,-2.488536268137198,-1.2855624119172542,-0.09517852799576473,-0.09224374510647136,-0.2683342433187807,0.3766643686656772
-1.0732647630464678,-0.5787825732027896,0.6082683549473408,0.7079701853857929,0.3477450393583477,3.767635743814947,-0.5799799566756477,1.2203192350966674,2.1092586115404743,2.2324610355519487,-1.7739188243203075,2.8503859215259473,1.2347373194509532,-0.34024257182859396,-0.6187736946457824,3.4981062691277893,0.8276653532333561,1.1425428364200463,-1.8509898393344053,-1.0654375217784975,0.950124726279656,-1.8615122153116501,-1.6325213758308623,0.6929252545965175,3.3398114866658135,-2.267575145611561,-1.4869241939655449,0.27997673239429516,-0.5207956349872699,2.192501123140011
0.2953218404361785,0.6280417259966558,0.130442873719663,1.2552056365170037,0.12715892388538078,-3.211555429969657,0.685357542887752,0.4298396683014826,0.37981185924568295,2.787044731807831,0.4567436133031356,1.2962434397238964,0.6292665159350351,-0.6188296423880176,-0.36398322620997337,1.3275523309159858,-0.6160175106887636,-0.1252057878169662,6.545272077395828,-0.17845826787650404,1.3379727666619647,-0.3160155078884814,2.1655853670518144,1.9815363294643666,-3.3746598080535577,-3.058940807684912,0.49698694584964054,-1.3824199034147882,-0.7888280726344479,1.2911648304552288
0.7098579110619015,0.3799898979682243,-0.7061184119896132,-1.0484762972930364,-0.580256548643271,-0.9835739132668861,-1.5706500801157603,0.5046991998690596,1.396158737244847,0.5110055463104364,1.1648540379373071,0.6349010868876774,-0.017784635612922168,0.4448883972833899,0.4617038749426645,1.677460982254643,0.04764220604679134,-0.169431719323358,-0.9873440371033608,0.896459286050464,2.103029370344588,2.037138184051209,-0.1818079414419508,2.8123970083698633,-0.1278012932459881,2.306989903363314,-1.8359914142855778,0.4350118153239423,-0.911610011172605,0.8764636134373225
-0.8371951440027564,-0.014593021951855556,2.416898909992993,-1.0153642403272722,0.9792162662818937,-2.1241007424621894,0.32644146858032463,-0.8089892422555799,0.8453157957539488,0.3731088366843468,-0.30705934593325124,-2.8657905352516853,-0.5433728468779948,-0.43404149218558086,0.5407950866829779,1.3139647069391562,-0.6828260441435565,-0.1367646317821494,3.4865298876775697,-0.7042575279459269,1.7368312906194379,-2.139220838266121,2.0887925568095067,-0.6354106881402197,-2.21563933654574,-4.623020224827323,1.4757254933355501,-0.9880333194116485,-0.5807786110294021,0.08050905483234705
0.8791475879352568,-0.270810173555089,-0.08782794682074978,-0.4046592337184853,1.018142271851265,2.2321534935853387,0.6329349274324937,0.054071880006852036,-0.011098970544420514,0.5365929174323416,0.6142148385127683,2.286639719303511,-0.22480776950353967,-0.8749279357504302,-0.2695776946467028,1.104043439573969,1.7590175817206282,0.4325679113750043,-1.11516519392138,0.6726044299141741,0.07644807265838205,-0.9685274693637699,-0.26927719448686754,3.320247737803641,1.7364841547438865,2.017529592303384,-0.8527549721248815,0.3465543884700675,1.2893804530462647,2.305746416956027
0.6493329028768827,0.5543955093928419,0.4257471023393563,0.04046469834660112,-0.7008920697290199,-1.4206882205185174,0.12327664976805917,-0.1901585205175608,0.19111450612133377,-0.6115658296731983,0.4978400189513231,-3.0401783070303097,-0.8307748333120538,-0.11051079628405674,0.290711428075542,1.2249706887891358,0.988563011146869,0.7546886758957448,4.34666776013009,-1.0219360090278475,2.9929564351066102,-0.33002529135317454,0.7363152048472081,0.059108667088344835,-3.3500891841814004,-5.51937357298158,0.17217666096930725,-3.0534074002444984,-0.6817176992724475,-3.294645015181735
0.13047809313603492,0.7009388289399415,0.3728049795517465,-0.12632820299617895,-1.0071413873147033,4.645626794504901,-1.1197521758600548,0.6618356784709409,0.005478232723636136,-2.295469660258888,-0.09783602436082982,-2.705908705250817,-0.057491668669285206,-0.670638391085996,-0.6212350641513498,-3.4129219469861605,-0.3254355607548332,0.7851709393137964,-5.60334477230469,1.02944687659871,-0.5077229185820539,-0.17388565809140447,-0.6620186059987826,0.8482171850830258,1.5578849632715592,-0.23570114898065342,0.34573914084442037,1.3194932637308991,-0.8265202572119229,-2.7383283502230773
-1.6695106929572512,-1.4812035372561339,1.5128469326196954,0.9367625473177907,-1.0983768402537417,-0.4493630160471138,1.4402724357519388,0.0879405873810904,0.3021755114403174,-0.7554131658490497,2.448898294236998,1.2878739391895722,-0.034126279397471336,0.5611255298456765,0.005227293433442005,0.24032414530673973,2.2206571770538788,-1.4293152423738213,0.9133273727177448,0.07579786939812705,3.3931238089824283,-1.5171805853898834,-1.1653373769534774,2.522876151915742,-1.8886572093071698,-0.79926943744274,-0.8996898954941033,0.0387175079877294,-1.1117669271375787,-0.4441638896884359
-0.7128177421940008,0.4269283581418041,-1.1275137645959072,-0.4384555125763669,-0.2993900015270682,1.6200630628957091,1.1331128446229535,-0.9482512232031701,1.1891357926897275,-1.0631246808683732,-0.3483104090179649,-2.6324942786372674,0.31013146183746093,0.7794326146882358,-1.19526262649139,-0.10357995441680012,-0.24424927436196361,1.2577139236106354,1.2691923010303514,-0.12910783755517477,1.5033972733840588,0.12960076751583302,-0.15734213714455478,3.332725029976881,0.034589634446161366,-2.8623576466302385,-1.4120138676350058,-0.06673122122027561,-0.7040648138839998,-0.044359690884223535
0.7048942970726504,-0.5282511529290072,1.7628698024063978,-0.3295185779968425,-0.11708908340941689,2.804086274632517,-1.0177203204133929,0.7808984938455527,-0.886335967186974,1.1935085764447808,0.6241150924394095,-5.735118340819277,-0.5638871557210308,-1.0500681715631466,-0.9810636224753978,-3.707099809828115,0.3284501459888633,-1.2834106738802757,1.921016058732314,-0.8132450350689817,4.226167033414168,2.3602065560566716,0.0885448061882996,4.539456223296555,-0.4817801667951971,-1.4822959486304557,1.2344511626684262,0.2613651240565577,-0.1539093516848352,0.18615761643426065
0.8726526614548153,-0.12283455005014147,1.3731536096983543,-1.169012264672023,-0.2320576981746099,2.576696729155311,-0.16085248390248258,0.423983851232476,2.043705747593945,-4.445436390175413,-0.24838044745430268,-0.8901170460162419,1.7713345340067033,-0.8218065172706173,-0.8699005286425149,0.5171439434280355,1.3225174772074888,0.1833344153535261,-2.465774977654028,1.5690512411814848,-0.1180848856761001,1.3551080805577136,-1.1762948083650775,-0.9673125092993353,1.8302019025325542,-0.08412186418580891,0.369729834247653,0.477716497097118,0.15743695226071097,-4.002411547375385
-0.30309346663595055,-1.0173667788484753,-1.2918857977030218,-0.7075126236996829,1.769663182444816,1.333015486419453,-0.28651259434209586,0.7802714411561534,-0.412105756735079,2.5627419580435746,-0.1308093899116867,2.6189708569352295,0.45194394076443895,0.9210628430884623,0.9614533812990183,1.8762165336834569,1.54271997755292,-0.15088944077893687,1.0636361720822014,0.43161252837629793,0.5645312275442335,-0.6484254178194151,1.551208542855231,-0.2879299243306144,1.6924660241030012,0.31624711655745086,0.4126512264699905,0.6552481399330395,1.0603356326690077,2.8814447358881115
0.06464669560719505,-0.8752193750872124,-0.6674385937299706,-0.19387196954891256,0.13724142306036213,-0.9281897267921418,0.33865794866060556,-0.2218018536918825,1.2703894052615838,0.45508836716522694,0.30646009472812974,-0.6241694355038612,0.2631578719111784,-0.556041491811855,-0.04910681114795101,2.254758739907971,-0.89597146103837,1.0337056794683266,0.8156657104633123,-0.7291526039914321,3.695999322976252,1.8395721887589194,1.2865676822372616,-1.6929098651927599,-1.3852412428532992,-2.038443541740642,-0.3747580214804968,-1.33809611342902,0.46744673852233365,-0.721586822804521
0.4837529062406746,-1.4329134847539058,0.9490362102506597,1.4807817992471277,-0.746489864995354,0.5613179009034989,1.2043044545556438,0.36852194647391323,1.3577717319691898,-2.4875402538947124,1.9295651213006344,-1.338481933254125,-0.5228090326995105,0.7512590703378297,0.5348560712163065,-3.8176497332670856,0.3191632932333337,-0.16455013026739465,-3.2275432585994834,-3.329993880782675,-2.210822127498961,-1.9666572251976586,-0.7691252398071606,0.8476625251154979,1.2488335595259068,0.20999506869852924,1.3416947781837427,-0.6216185187994434,1.076234052546261,-2.7182977743269277
